video,frame,knee_left,knee_right,hip_left,hip_right,trunk_angle,motion_energy
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,849,145.67725632163697,153.40471572672516,148.4103384719297,149.24477968219958,178.4114598419502,0.010322618713247137
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,850,149.33826979671377,158.5200820898018,149.6648744883578,151.5739625527189,178.53545844812163,0.01175614540410145
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,851,153.79324742938496,163.7553751303659,150.9438983450332,153.7466016324398,178.7365736732852,0.01138175649823365
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,852,159.15657087628972,168.43971079677618,152.57917456069143,155.88653867871562,178.92922289118437,0.01195933215265821
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,853,164.75953961594948,171.8359431505867,154.28679935035385,157.50953993378056,179.08133641803963,0.012023921205944548
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,854,170.05146980717208,173.96097285495702,156.22914091212849,158.8627558236392,179.06092814651436,0.013660470080298684
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,855,174.45671320689732,175.8236489798759,158.14940871832744,159.91815493270167,178.9274553658336,0.013650763406007679
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,856,177.7472373929994,176.92137775101656,160.11179938451244,160.7708766259039,178.73598220220634,0.013423309517632707
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,857,179.596813277255,177.60319211059365,161.7899711162479,161.3406894015759,178.5653850554849,0.011947873369080687
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,858,177.50868433897836,178.40816523666345,163.2003103719691,161.84704434629504,178.41942221901343,0.008802625947911834
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,859,175.97269185932223,179.18489052829116,164.23228299950452,162.26291979381168,178.36382455442532,0.00636531604730992
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,860,174.9854277351837,179.7752228433607,164.88968401041566,162.54213842712377,178.37331662172943,0.005463883037764874
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,861,173.92451486227395,179.7196875751018,165.3927492163914,162.82854247644647,178.42211423856992,0.004933590345699859
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,862,173.49186284042423,179.40891792874203,165.59377877381868,163.18039020564936,178.4647247481953,0.00435467206968596
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,863,173.72480737044245,179.21577708851876,165.61719629268046,163.58608537110052,178.58089937913192,0.003930144732007583
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,864,174.48724383095828,179.30167529206204,165.68590066741373,163.94351059926618,178.67432237534547,0.006039142676698236
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,865,175.3759955735129,179.34601858554933,165.74298674937884,164.2866573505626,178.77842139373044,0.009480840595744645
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,866,176.95462744544201,179.49857929803622,165.5616076337019,164.28112179651853,178.7529897945556,0.014640066755150378
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,867,178.50396656743348,179.4203891634498,165.4514248210076,164.10459799177713,178.64038773500224,0.018014910002444887
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,868,179.645279215784,179.16223353637884,165.5427612696828,163.85460426699063,178.3934108880846,0.020495403733298105
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,869,179.98814127676306,178.48176770089833,165.64400714158793,163.61588787734001,178.13538133068846,0.022173463410973614
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,870,179.84776146881936,177.82978883525382,165.73449825071702,163.4116962261191,177.90228824359232,0.024145726873665407
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,871,179.91276608591622,177.23693620033634,165.92532047679424,163.33602489109307,177.77147786590822,0.02362278075790037
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,872,179.7407670901272,177.18130434203184,166.05059749471252,162.9494955914714,177.6204147922857,0.0264189583378645
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,873,179.75864723808544,177.6201579514613,165.93020167323192,162.3632230798512,177.51511298603282,0.02652309617719218
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,874,179.95398303590503,178.62691835506882,165.62713248327458,161.69279536277716,177.43137782892123,0.028607388287998314
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,875,179.5582835359472,179.9507956806349,164.88417453025187,160.92601759304003,177.40567588613732,0.027281054550695672
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,876,179.07660505195597,178.72650821343163,164.12576420050414,160.19823660513526,177.38945573897098,0.024606673206053826
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,877,178.80628541072522,177.83137640802295,163.48767742824754,159.72443440196233,177.3878147158512,0.021448557435877477
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,878,178.67938244742015,177.35085559190352,162.9953005392691,159.47278782535787,177.36563938224478,0.01852325878632461
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,879,178.54136618140885,177.36934828684,162.6004418164821,159.42141919687853,177.3756202855714,0.013572870006552482
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,880,178.55066377058722,177.6861962372136,162.6487198187722,159.4787253993327,177.28401922941688,0.010560655129903306
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,881,178.4948951305181,178.15761576376724,162.7161684343054,159.694543144668,177.22084689568146,0.007996429508735853
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,882,178.37181191983697,178.75097017842344,162.6646065257532,160.06851831141876,177.25546282282414,0.005282615639758582
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,883,178.22836716427392,179.21254143936284,162.58844030423015,160.43570563906817,177.32979858246915,0.002919776495085893
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,884,178.14054155227396,179.53003315100665,162.5093720977356,160.67205682368873,177.38006607975052,0.003113309751197633
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,885,178.22505523824606,179.76892467013408,162.45361364383686,160.85101969794587,177.42303258874531,0.0024257110370193846
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,886,178.33603227173097,179.95286643835834,162.44180163315855,160.95455714534842,177.43360013387078,0.0021696098272813024
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,887,178.4848828664365,179.96024422957532,162.52118150902973,161.00334859875304,177.39690595378235,0.0017931899904746083
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,888,178.62056209801548,179.91016057719446,162.57983698234756,161.0876533954468,177.37161676439482,0.001844135702612985
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,889,178.74910490353344,179.9264453782611,162.64216460841254,161.19204122779365,177.34754267827992,0.0019596885230283574
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,890,178.7824407312907,179.9868627780236,162.6955809144379,161.29891929424141,177.3183110266294,0.00199528432873034
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,891,178.65153005856962,179.28271802658182,162.67740842050696,161.4084418157739,177.29306284527712,0.001764562317663418
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,892,178.54755758530155,178.58157517424843,162.54616193946157,161.55233275868883,177.29967194093774,0.001617208599212391
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,893,178.4050561309796,177.56046587834732,162.3416604493165,161.73346249801978,177.3365841583895,0.0018079389796597973
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,894,178.1595558900855,176.4608933364498,162.00766131242924,162.02538536406072,177.43755858366202,0.002086560065340959
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,895,177.873686265065,175.3506003537909,161.5619438790938,162.33216492762566,177.56892050193545,0.0024539490066845344
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,896,177.7676700745866,174.66028218249085,161.12633846153383,162.65786638466037,177.70790001045327,0.002909853872765084
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,897,177.87601609537617,173.66420776239227,160.96663423213087,162.9348781552324,177.73514117065696,0.002840490452300765
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,898,177.9543088014795,173.06182439656743,160.73658621299361,163.18782870550268,177.6865700313056,0.002942225610604095
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,899,177.99974139484385,172.59137796842714,160.60806607004946,163.4859835773814,177.54189623123685,0.003422416143342145
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,900,178.02871253917556,171.92360994077757,160.5578626075708,163.84991414452668,177.34510184820357,0.004210453669771907
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,901,177.95211641277697,171.1933070795331,160.46087499659035,164.0541852359612,177.0798558215243,0.006112746184792678
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,902,177.55741453232017,171.2274774106833,159.4382738952192,163.68785031162813,176.8919810005937,0.010508042958337158
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,903,178.81153276084586,171.01296516315216,159.86203489427007,162.0717669194978,176.05475810232846,0.01316855459030502
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,904,179.551854278237,170.91703142088946,159.3686366995279,160.0934509175854,175.2186446027838,0.012468544009087581
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,905,178.89388039914812,171.19889308709224,159.8291661713375,157.9570579067393,174.10014187850027,0.011638079472758838
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,906,177.9875259130458,171.61748288480794,159.83672322830162,156.46063066845517,173.48170721157106,0.008274383464548448
WhatsApp Video 2025-10-12 at 9.49.14 PM.mp4,907,176.4423165624099,171.51705848469322,160.98150559274393,154.8439514049866,172.49505669310028,0.00638442454132844
