video,frame,knee_left,knee_right,hip_left,hip_right,trunk_angle,motion_energy
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,849,161.8525150411253,160.61488775848164,169.15744808106325,167.11012718058143,175.45474705356958,0.3633763953483386
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,850,164.00373684879224,161.78081714920103,170.19621257793813,167.55222877958383,175.1779706186842,0.30354357431830137
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,851,165.9387453861723,162.33301577888523,171.0832203551552,167.66046794405523,174.90846879483465,0.16522815722057818
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,852,167.72475071501964,162.0408287209954,171.75605847192062,167.14526212369236,174.65014201413027,0.13699978406663826
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,853,169.20439240759563,161.90259673625388,173.07363490758513,166.94307506042122,174.7593841808322,0.17187074532661517
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,854,169.92102557409962,161.9470992182162,174.1817783237963,166.749712768921,174.9360451392267,0.06321602042683229
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,855,169.40018500885398,161.7025704728293,174.22903644376098,165.98287638631584,174.71875358692404,0.14642177719594168
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,856,168.25861850585588,161.95895213134332,173.8609468442286,165.2568327747349,174.33299057450222,0.3912658877693983
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,857,166.95330025167095,162.14569337519313,173.52535051238777,164.5643018803937,173.93527504772453,0.3804576688305635
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,858,166.25726489298052,162.16381185359933,173.21039564154316,164.24448742371462,173.74984602471727,0.223950910257622
WhatsApp Video 2025-10-12 at 9.49.12 PM.mp4,859,165.3416744383154,162.2738239541992,172.61130842736117,163.81153903405843,173.41241575112363,0.3390369456530977
