video,frame,knee_left,knee_right,hip_left,hip_right,trunk_angle,motion_energy
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,828,174.35773838061837,174.7865612550326,161.3764122363716,163.15783239794808,178.8337940304246,0.013662219094602766
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,829,174.6155117954446,174.67906576440055,160.98386762070615,162.91626243877414,178.80676992506991,0.015931154891864842
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,830,176.0304520847967,174.64185740784953,160.7509875339354,162.6772265671347,178.85401653966608,0.021405225567549854
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,831,179.34529880493187,174.58275169517222,160.81984385950727,162.47220305066313,179.1127139798107,0.026256803395100493
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,832,176.11199177686467,174.1492507646125,160.93334863771918,162.10634209366293,179.6481909070865,0.031652761637844105
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,833,171.46253778016063,173.4442918236138,161.04449178121357,161.7135012253595,179.5322525177065,0.037876287559883294
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,834,167.18994087685252,172.73748670159193,161.46862731993392,161.29809392617088,178.61456382110987,0.047414663067633506
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,835,163.85800574617733,171.9941248440366,162.16548838086362,160.50005541731937,177.89596931992594,0.05043537386080388
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,836,162.0248568940804,171.45413686551694,162.98252861501166,159.61064758789726,177.3838473333569,0.054999731063218836
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,837,160.8462994488992,171.56787431469172,164.30367716155587,158.6916675504661,177.30330163927246,0.056421561937980216
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,838,160.04919670055725,171.79029261379935,166.16079637621735,157.58240604491056,177.63337119814545,0.05718496191700895
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,839,159.51766611472667,171.33419531579997,168.41132195387112,156.2584471698746,178.27021172908022,0.056146858936292586
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,840,159.28878050112823,170.1481214128508,170.98631798661606,155.06559860695327,179.11230652946458,0.06918630421116305
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,841,159.10052362902346,168.70329205781198,173.76408706774808,154.2071855248959,179.84821239349387,0.08308843701961992
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,842,158.7241656680118,166.14110686151042,176.88256333834548,153.62770558866197,178.61980814532382,0.09391258649186349
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,843,158.1994429000333,162.00022852761222,179.8702967064249,152.26166016331211,177.0357029566344,0.10534837637740482
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,844,158.27935279901473,156.19739427885534,176.77462236777498,152.0262129318642,175.6243668265205,0.19140718397507586
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,845,158.16911821063792,151.68445082126362,172.9808856419332,153.28340223429262,174.18273596893,0.3069168509219442
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,846,157.23245901666388,148.80562654166698,168.2361557028387,154.44896434240908,172.37548639608434,0.5241260908315033
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,847,157.03920274546374,147.8268291453653,164.03188351077506,155.7244266957968,170.68759934713935,0.7242065445250111
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,848,157.9794068426459,148.35626651096007,162.75437021006587,157.1197408724592,169.98160810444392,0.40642874324970424
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,849,159.09730332143863,149.41697796731432,162.3231468290972,158.10742900365545,169.54487526408303,0.08221380749494335
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,850,160.33290387859324,150.48476084944508,162.29947261711817,158.51265606416445,169.1127433970262,0.2559317663752351
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,851,162.66003126044228,151.61772798391272,163.22695566198323,158.99325282658765,168.84071916205622,0.5212429969055324
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,852,167.13543399298712,153.44505705525165,167.13477359250814,159.31822191207738,169.13811857956622,0.7617693131372462
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,853,170.72029802058927,153.96287575287334,170.71979851590373,158.7886072017964,169.59285859430867,0.4555873241400317
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,854,171.66282599025482,153.89915524669163,172.02409698052995,158.42662326648787,169.7143997768624,0.1775778321075477
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,855,171.62753565967645,153.71858793310943,172.73714842459205,158.98819678504375,170.02461879093715,0.12896874437723843
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,856,170.23266124697284,154.71415788692,173.090167271911,160.77782356339674,170.7121398011867,0.10277751580811016
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,857,165.3833159960626,156.67055720083079,171.6799012684549,164.06942887529195,171.7321947668098,0.08769252459082116
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,858,158.79192919582232,160.12089941393248,169.31664087867,168.62672216131054,173.02405129745665,0.0743050641069371
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,859,149.73892213100763,163.420349570545,165.44218203221376,173.48521288077225,174.58069285738154,0.06496236199632696
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,860,139.14612702441303,167.07751357630062,160.0910402178614,177.85573885691392,175.85928488623205,0.05095668473379761
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,861,129.86555554544032,171.04175363995205,155.0114941952531,178.6278985829477,176.96285887429818,0.04005696192453762
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,862,124.45657905325274,175.4072435213394,151.87846408968682,176.19915107084913,177.97141174505518,0.03305900359324553
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,863,121.18772388627013,179.7158312163294,149.46358987879063,174.6133875176993,178.81841060230224,0.02681465707018521
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,864,121.87401550420297,176.7277687287611,148.4608360851745,173.42976215733233,179.4927083157077,0.021895578238855226
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,865,125.69458127767987,173.21594440062478,148.76973463623636,171.68025454265032,179.65256876175334,0.020743841658376425
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,866,131.37357855768718,170.90816104080054,149.46415655730306,169.92804598904294,178.9334295780585,0.018564019421804266
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,867,138.10524907480743,170.00277101469686,149.88817081128624,168.2639067332605,178.48666249728845,0.015787430796648783
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,868,145.13593043437075,169.7148788798456,150.6150084999926,166.57655064102056,178.09454183694604,0.013953529315017631
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,869,150.86683845211547,168.79637449857026,151.2803414166259,164.761618059359,177.7985204198139,0.011551478411932626
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,870,156.11477412717636,167.7799673682281,151.89810700432895,163.1336936766163,177.61120713896395,0.00942697496864159
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,871,160.6250866153299,166.93186891345783,152.49384487701167,161.45342237441676,177.47525179928178,0.009118034337303916
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,872,164.57860909361213,166.69052876360465,153.6041510347332,160.23912485111038,177.42325135240142,0.008876270006646493
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,873,167.65763300616217,167.2807053046817,154.6821760704883,159.72140492927483,177.629971320064,0.008731008776317155
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,874,170.4645581790264,168.82137863745896,156.15603364797738,159.84971288620233,177.84653969425935,0.007476910088214649
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,875,172.8289534376571,170.91383362652795,157.65345870811615,160.5419276649205,178.2620961307502,0.00710285801579416
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,876,174.68737053313512,172.91404298136334,158.85056607555177,161.56671554317145,178.94495246206014,0.007974506255877764
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,877,175.786095300899,174.47484335220562,159.40748263298428,162.51713858024408,179.8886411683707,0.00857856840792425
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,878,176.60904860497695,175.42729940709523,159.54903411759238,163.09297794114286,179.06923601890384,0.00868204823393476
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,879,176.97269472229368,175.7736750704424,159.24853680622894,163.36738374867426,177.80555581992016,0.00904510308824978
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,880,176.87577838344055,175.05845406641407,158.45222987123674,163.03504892114418,176.4286051584287,0.009577067882339857
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,881,176.41122843099703,174.28954076519457,157.49679745927932,162.99874434106218,174.94132020171787,0.010777035863564866
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,882,176.24209988271556,173.4590990314714,157.00656027869516,162.83051213533435,173.6838100492972,0.010514140675211359
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,883,176.57921142307706,172.63173243691466,157.12619033076658,162.57687623126097,172.69460587539348,0.009162875510239936
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,884,177.03135676323495,171.9481045021187,157.81407316998497,162.54404678861755,171.97716523644587,0.008860916013001818
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,885,177.81144840380827,172.2115507653341,158.8860356612392,162.96883715737508,171.45703673014924,0.0074922538978892655
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,886,178.67894400842252,173.13666416097382,160.1682444843459,163.57596637082662,171.26150986380446,0.006991671831215774
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,887,178.95062791501135,175.2090775708627,161.22124487949873,165.2295622927493,171.12893467252698,0.006728977453263539
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,888,178.9199900723083,177.24701172728845,161.87117577896734,167.32059050251743,170.93908337105395,0.008305802123369389
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,889,178.43500536034858,179.42538785546716,162.08900588776518,169.4149488616748,170.78365345722767,0.009865319633275171
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,890,177.61470885438698,178.38394460235608,162.27776236283248,171.4783110897177,170.785486793047,0.012233041886706856
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,891,176.26207323292792,176.4001033997053,162.65351032966984,173.27466076169375,170.91149035123678,0.015177133595209207
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,892,175.40436022851048,175.19044575960308,163.30553479351497,174.4450921586976,171.15109382078916,0.017875975549068876
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,893,174.51993330702297,174.38428883180484,163.89021342298113,175.68672590720166,171.2948155564527,0.021625368985341332
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,894,173.81634006516984,175.4217000223635,164.5528676313455,177.9680374690669,171.24058479586344,0.030627527244366407
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,895,173.4466559717108,177.99992084980454,165.57227180447305,178.95546839814273,170.9607990040169,0.04227758424305439
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,896,173.43735125711342,179.21444687894333,166.79479162167752,174.51449406686885,170.53524685215757,0.06210485624861874
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,897,173.08539631149455,179.91534382431308,168.06216223418997,170.22367081514855,170.13895662547088,0.08362902017006787
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,898,172.06420006653087,178.741568797229,170.02543674151292,165.96076598843098,170.11206715517514,0.13491065934818183
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,899,169.92547228632904,174.74789868616267,171.5241432668648,162.0828914126687,170.12213533592092,0.21604589827515194
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,900,166.64857168920054,171.16697945299316,171.04176958311373,159.4534393145659,169.66255260766417,0.2908574384689464
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,901,163.72246811341168,168.07574657552544,168.70121969186462,156.6854799511988,168.23101609930984,0.4214247578301211
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,902,160.77709639243008,167.99254303813282,164.8663794130709,155.01958044656902,165.86155704627788,1.002854291998267
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,903,160.38442243539498,168.79794154753884,163.76338962971133,154.93962950494412,164.55804350980736,0.3527058581571795
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,904,160.22155277934928,169.59642520917797,163.0883138789286,155.04250309397713,163.4948648102721,0.11091554282926616
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,905,160.187039477264,170.28285819317674,162.74420494023784,154.87840490662995,162.4982655929815,0.20926481468440405
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,906,160.08102875297226,171.62804099827542,163.22842457869882,155.5346598118651,161.81679155790613,0.37393304357028717
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,907,162.3724578640702,173.38474053031197,167.74182217322,157.10392282986473,161.3038038705621,0.9876845639457494
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,908,163.42235061553578,172.60016856745108,172.57048700858599,157.18457588244956,162.1665219598765,0.3826773253406404
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,909,163.76131949250168,171.97894153807786,176.0056554228652,156.79842723621522,163.09861246413956,0.19131062542808402
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,910,165.86967276908112,171.28312532423587,179.8104777873915,157.20289736225496,164.35370196129054,0.144112766569417
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,911,169.32838674997583,171.5913303785613,175.07730781136115,158.50844192195487,165.8249179751816,0.11708265903532786
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,912,170.92870599540723,171.38522057546788,172.23886163689278,160.0110972144325,167.1879659449,0.0871977423210248
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,913,171.2923353967914,171.02984536218875,170.81623222591537,161.8283031782316,168.6972804324434,0.0650960570530069
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,914,172.0445145760719,170.89684765449786,168.4704422062769,164.44124678260096,170.69278295988227,0.05425268607071993
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,915,171.9641203694513,171.37541579278744,166.73943292374088,167.14077910091697,172.596206168056,0.040928850304561365
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,916,172.29308575099225,171.92554366360775,164.95357086718582,169.15397007030467,174.29590239911164,0.03734686854974405
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,917,172.67550547674588,172.00043801012401,163.45188050608536,170.15935279676623,175.69889019441618,0.03507211067976356
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,918,172.7884483579251,171.90672511628088,162.42712499955053,170.2199831031422,176.78239424508723,0.03128836285702218
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,919,173.2490547262828,172.19166878449448,161.7406424154383,170.27805485729704,177.79788926293008,0.027652028674375263
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,920,173.43803015861224,172.12597976250544,161.32601711432943,169.51855945723761,178.68620887107323,0.026224591765121767
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,921,173.40398732203286,171.8664231169367,161.21539772519748,168.53395497090764,179.59219523983882,0.02244671661594697
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,922,173.7916563920831,171.82116277135026,161.01910643997016,167.71486475011338,179.3679904292769,0.01922417231152384
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,923,174.64582355023592,171.4086307662168,160.59793480532565,166.723363419092,178.33044625320295,0.01750138881675552
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,924,175.61220336074197,170.37794585237904,160.33746217288777,165.1988154101044,177.51407555861647,0.014941036020945255
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,925,176.68771883184428,169.38301432702255,160.1613582699192,163.95973510943563,176.7394980058097,0.012401823073395301
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,926,178.180561210911,168.74469758197822,159.61916413427483,162.9670108306969,175.99552650730425,0.010059271788554472
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,927,178.95288778638977,168.3436629033875,159.6602349168808,161.89022881498937,175.58310100292582,0.007839178615256692
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,928,179.08527037370507,168.38095405320584,159.83591891671676,161.301930101502,175.23421464638201,0.0076218312007200265
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,929,178.6206644577435,169.08354879325816,160.1832733765687,161.35508675563108,174.96302149698764,0.007957122325962162
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,930,177.90039292207598,169.58197648260125,160.68205665719148,161.67477852184345,174.90387588427174,0.00890352177651996
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,931,176.8666704533127,169.68570399802755,161.67996148892524,161.76477336358238,175.17531995630856,0.00966929982442527
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,932,176.11271384569446,169.53557013642484,162.4970232187221,161.91399707626005,175.44735132182961,0.009328054711646216
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,933,176.30374544438888,168.9898403243301,163.3423141605686,161.27674124263746,176.06435422686587,0.007415430972339205
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,934,177.26258726748117,167.84502203243673,163.56816402201162,160.22570094335833,176.6220544302941,0.007597028230815485
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,935,179.2833920603458,167.0651762789668,162.7507781086132,159.14697819802626,176.93644853436177,0.008327110143625608
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,936,178.41253478088004,166.46396897903998,161.41014434414834,158.29098261629537,177.0309307407319,0.009478356808279104
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,937,175.59403942430143,165.79718998970148,159.48918378083874,157.5312070670964,177.0283684036812,0.00991290567484899
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,938,173.26706646323186,165.24036016560206,157.3925681678745,157.17910590465937,176.79478755823155,0.010880080939978628
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,939,171.33013857583106,164.74967381327315,155.48062229395975,156.70511832625888,176.60550128973046,0.010695424372202318
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,940,169.71869383793634,164.32336812453653,153.61048696781495,156.21206671859184,176.38057529260348,0.010472087995457652
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,941,167.9928919978089,163.88302964137864,151.55059617871447,155.421479677905,176.19371873179023,0.012226573607255943
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,942,166.5232536922034,163.682480353298,149.37340623119618,154.61262505657393,175.92069721230257,0.013349175657875781
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,943,164.62762697832534,163.6345415791094,146.66818162219107,153.75975635888335,175.61498718731187,0.014013681655209102
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,944,162.42291156731451,163.86160728861103,143.56499215082414,152.79086957833292,175.29556380927477,0.013728933818170301
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,945,160.46078776189438,164.18932527058197,140.67235301758456,151.71410898697553,175.09753724184483,0.014182774736284175
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,946,158.50441092477553,164.47198256448365,138.0481174190541,150.52992494884128,175.0035712218262,0.012686351517307593
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,947,156.7008481483646,164.34272563264423,135.84306484796383,148.891467524661,175.13236669973617,0.013045449080973435
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,948,155.78739458217038,164.10610952535305,134.39124837902017,146.94355867677754,175.4497494484075,0.0134536184035089
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,949,155.2424518203574,163.63910047807266,133.4531143242188,144.75576879113441,175.9670677597807,0.014470681454151497
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,950,155.09224700076865,163.30880981517728,132.80417015067533,142.4664520404628,176.60122682800252,0.014764717921636677
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,951,155.17872655515757,163.2338421758689,132.30237413134924,140.57926924356437,177.24287943771105,0.01465403982557691
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,952,155.7336958163659,164.1240288811516,131.9762216181693,139.6222395319036,177.77839975331617,0.013451080937977727
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,953,156.03948483923037,164.87271841334984,131.69243628609755,139.00747278156257,178.21249794946846,0.011772198773198413
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,954,157.6327346681143,165.73335692394087,132.28034896270626,138.9037679724567,178.52655678308676,0.009868302307690016
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,955,159.40572088981813,166.26615934941492,133.3425479088618,138.97621258065695,178.94193761473022,0.007649666698167901
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,956,161.3173224258052,166.39951656847333,134.58522233563468,138.68660811606608,179.4579243490963,0.0062651981479054635
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,957,162.58920937595724,165.4108096479031,135.80867346644672,137.77095094718783,179.88677489025324,0.006036448099411779
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,958,163.34852213573265,163.648401184642,137.00042169858946,136.38219619566303,179.08642270647843,0.0059620775597100445
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,959,161.87738455422857,160.47921262513984,136.7409929159513,134.16946365834997,178.30102682677472,0.007897871615491166
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,960,157.4727824376948,156.18983137552996,134.19106469697095,131.4357282611751,177.8605545607038,0.009340880114619782
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,961,149.00116385364956,151.38365293963312,128.099218687677,128.22339595984806,177.67868012967907,0.009784750488927066
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,962,138.23407296106717,145.73944262383094,119.989149043497,124.136759250473,177.57965305114928,0.010275857433578785
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,963,127.33735920055236,139.66721301186067,111.5198890797674,119.55829332620752,177.7142979710374,0.011036247236179296
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,964,118.2238200630606,134.7042538289811,104.70622736062298,115.79850165778063,177.89028567036198,0.010700782557845416
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,965,112.55559307470027,131.41071349153435,100.6763086179265,113.41065105836203,178.05345173629345,0.010098300688377814
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,966,109.23093139853017,127.78521530181418,98.32129590745976,110.6536323357495,178.13558663759537,0.009642950796821209
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,967,107.0633974855089,123.60325052754006,96.57150955609056,107.28774636963092,178.26994065051645,0.009427774501623784
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,968,106.25597814610363,120.04564447625994,95.84324650501625,104.3956847685186,178.33339499703976,0.008546659752842065
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,969,106.58950672257187,117.22612848316271,96.01043311320846,102.10917113957726,178.38889041940322,0.007614494839817253
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,970,107.770828332194,114.72702857073429,96.89142378626477,100.07414458592169,178.38953753702071,0.0068112256067477
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,971,108.44964515935584,113.28936275263708,97.40442051496863,98.84820207108388,178.38737406921587,0.003675043540698185
WhatsApp Video 2025-10-12 at 9.49.13 PM (1).mp4,972,109.70499460188105,112.54405510249528,98.37577752884687,98.29790770258433,178.35511345474615,0.002979116589147069
